update,timesteps,episodes,mean_reward,mean_score,mean_stage,mean_length,policy_loss,value_loss,entropy,learning_rate,explained_var,mean_start_stage,start_stage_t1_frac,start_stage_t2_frac,start_stage_t3_frac,start_stage_t4_frac,eval_mean_reward,eval_mean_score,eval_mean_max_stage,eval_mean_length,eval_over_max_rate
4104,16809984,7737,43985.49163097502,27381.16017538385,5.63,3557.88,-0.0033204799110535532,9385.992145597935,0.9571195519529283,1.7651148800000002e-05,0.96461374,2.29,0.46,0.29,0.24,0.01,,,,,
4105,16814080,7741,43099.12142241682,26819.795209272004,5.59,3490.8,-0.004017557431325258,6264.7231478095055,1.0278184355702251,1.76310784e-05,0.88513875,2.32,0.45,0.3,0.24,0.01,,,,,
4106,16818176,7742,42913.473191617246,26693.78256123206,5.58,3473.19,-0.004007680156064453,2942.194047689438,1.0182655475800857,1.7611008e-05,0.957359,2.33,0.44,0.31,0.24,0.01,,,,,
4107,16822272,7744,43158.921734254385,26819.933732006688,5.59,3485.85,-0.002466976604409865,7944.274622499943,1.0178205368574709,1.75909376e-05,0.97378105,2.32,0.44,0.31,0.24,0.01,,,,,
4108,16826368,7746,42391.55160276643,26370.336542519424,5.56,3431.84,-0.003413860104046762,14073.626653790474,0.9409260478569195,1.7570867199999998e-05,0.97149986,2.35,0.44,0.3,0.25,0.01,,,,,
4109,16830464,7747,41690.162441337234,25917.855209600566,5.52,3388.1,-0.003986443749454338,4224.69925314188,1.0031027143122628,1.7550796799999997e-05,0.93512064,2.36,0.44,0.29,0.26,0.01,,,,,
4110,16834560,7749,41428.83392437685,25726.106616267185,5.49,3378.43,-0.002267570661388163,12490.91126191616,0.9857694675447419,1.7530726399999996e-05,0.89608645,2.34,0.44,0.3,0.25,0.01,,,,,
4111,16838656,7750,41611.45359042328,25835.256955142762,5.51,3377.67,-0.0037611163043038687,7433.798354446888,0.9715393527876586,1.7510655999999994e-05,0.97920346,2.36,0.43,0.31,0.25,0.01,,,,,
4112,16842752,7751,41784.996632850954,25936.47453146,5.52,3394.07,-0.004739450125271105,2192.030854076147,0.9605602095834911,1.7490585599999993e-05,0.96392757,2.35,0.44,0.3,0.25,0.01,,,,,
4113,16846848,7752,42145.55147756735,26153.08551244512,5.54,3417.67,-0.0029185511039031553,9850.549410283566,1.0351682952605188,1.7470515199999992e-05,0.95875466,2.34,0.45,0.29,0.25,0.01,,,,,
4114,16850944,7752,42145.55147756735,26153.08551244512,5.54,3417.67,-0.002826207806720049,11827.785059154034,0.9207473505521193,1.745044479999999e-05,0.9759105,2.34,0.45,0.29,0.25,0.01,,,,,
4115,16855040,7754,42800.17450422267,26565.282036786917,5.57,3442.18,-0.0023377318570965144,72348.69884514809,0.9585498495725915,1.743037439999999e-05,0.9416782,2.34,0.45,0.29,0.25,0.01,,,,,
4116,16859136,7756,42264.50941625633,26233.486917549973,5.53,3403.7,-0.0010768678985186853,16676.682254970074,0.9762285613687709,1.7410304000000003e-05,0.6943717,2.34,0.44,0.31,0.24,0.01,,,,,
4117,16863232,7756,42264.50941625633,26233.486917549973,5.53,3403.7,-0.003070194494284806,3429.927745759487,0.9621581261744723,1.73902336e-05,0.97996336,2.34,0.44,0.31,0.24,0.01,,,,,
4118,16867328,7758,42138.484308460684,26152.65778293486,5.53,3387.93,-0.006956268678550259,3084.322929382324,1.0544791482388973,1.73701632e-05,0.9366652,2.36,0.43,0.32,0.24,0.01,,,,,
4119,16871424,7759,41715.971819953666,25898.426994940546,5.5,3364.73,-0.002616711513383052,9067.40428507328,0.997317465255037,1.73500928e-05,0.8715241,2.36,0.43,0.32,0.24,0.01,,,,,
4120,16875520,7761,40794.82374130842,25314.631490601903,5.43,3303.15,-0.0031866868448560126,6543.948038041592,1.0189965402241796,1.73300224e-05,0.97339785,2.35,0.43,0.32,0.24,0.01,,,,,
4121,16879616,7762,40742.003553223614,25313.226397739258,5.44,3292.01,-0.002147663904906949,14216.536942124367,0.9665747265098616,1.7309951999999997e-05,0.96502376,2.38,0.42,0.32,0.25,0.01,,,,,
4122,16883712,7764,40477.09893752947,25170.78895739694,5.43,3269.8,-0.0008462685382255586,49328.97475337982,0.9211038294015452,1.7289881599999996e-05,0.9557786,2.4,0.41,0.32,0.26,0.01,,,,,
4123,16887808,7765,40646.456689657,25282.029914748608,5.44,3281.92,-0.0023026018457130704,13740.268856048584,0.981112529989332,1.7269811199999995e-05,0.9242957,2.39,0.42,0.31,0.26,0.01,,,,,
4124,16891904,7766,40280.4649629738,25061.517447840142,5.42,3258.59,-0.004201538504275959,5283.496692597866,0.9449976687319577,1.7249740799999994e-05,0.94270533,2.4,0.41,0.32,0.26,0.01,,,,,
4125,16896000,7768,38361.93545398942,23852.348045310668,5.3,3152.23,-0.003548235372363706,5004.762569963932,0.9377116889227182,1.7229670399999993e-05,0.9178515,2.39,0.41,0.32,0.26,0.01,43539.2885307907,27643.126632966094,5.966666666666667,3327.4666666666667,0.03333333333333333
4126,16900096,7771,37582.12535582627,23380.464379848712,5.27,3084.05,-0.002412043738331704,11040.211760163307,0.9649200260173529,1.7209599999999992e-05,0.95429325,2.44,0.39,0.33,0.26,0.02,,,,,
4127,16904192,7772,37115.455920032306,23096.37112709842,5.24,3054.44,-0.0035547082934499485,4060.7608693242073,1.024950688588433,1.718952959999999e-05,0.9552546,2.44,0.39,0.33,0.26,0.02,,,,,
4128,16908288,7774,37255.10204497428,23163.710877563186,5.27,3058.13,-0.0024508163896825863,4285.709888994694,0.9890835785772651,1.716945919999999e-05,0.95341516,2.47,0.38,0.34,0.26,0.02,,,,,
4129,16912384,7775,37138.182448262305,23100.341509983693,5.26,3048.38,-0.004856821680732537,7782.042750477791,0.9729080307297409,1.714938879999999e-05,0.8907031,2.47,0.38,0.34,0.26,0.02,,,,,
4130,16916480,7777,35729.73690503166,22236.904438927206,5.18,2955.55,-0.0027135676127727493,7859.900357604027,0.9813043173635378,1.71293184e-05,0.9412623,2.5,0.36,0.36,0.26,0.02,,,,,
4131,16920576,7778,35436.08567083299,22042.989270899125,5.17,2932.31,-0.001775838594767265,12997.571970641613,0.9920217510079965,1.7109248e-05,0.9530897,2.51,0.35,0.37,0.26,0.02,,,,,
4132,16924672,7779,35887.44368500618,22337.95668562128,5.2,2962.24,-0.0019086200427409494,10873.446571588516,0.9295065626502037,1.70891776e-05,0.94586843,2.51,0.35,0.37,0.26,0.02,,,,,
4133,16928768,7780,35460.29427293564,22075.8447527034,5.15,2955.27,-0.004338542778896226,6883.316521346569,0.9525891791563481,1.7069107199999998e-05,0.9556156,2.46,0.36,0.37,0.26,0.01,,,,,
4134,16932864,7781,35100.96471920893,21841.621161484887,5.12,2948.25,-0.004771325755427824,4821.359445214272,0.9421457342104986,1.7049036799999997e-05,0.9477031,2.44,0.37,0.36,0.26,0.01,,,,,
4135,16936960,7781,35100.96471920893,21841.621161484887,5.12,2948.25,-0.0022004204665790894,12097.926102280617,1.0160649579484016,1.7028966399999996e-05,0.93944824,2.44,0.37,0.36,0.26,0.01,,,,,
4136,16941056,7782,35203.75796792441,21898.816046475687,5.13,2948.4,-0.0008534624794265255,8652.571913480759,0.9900650640483946,1.7008895999999995e-05,0.96570694,2.45,0.36,0.37,0.26,0.01,,,,,
4137,16945152,7782,35203.75796792441,21898.816046475687,5.13,2948.4,-0.0014746455381100532,41744.29722905159,0.9633446221705526,1.6988825599999994e-05,0.96194696,2.45,0.36,0.37,0.26,0.01,,,,,
4138,16949248,7783,35766.79324697799,22246.614022050137,5.15,2985.79,-0.0038228545654419577,5786.449040561914,0.9560938007198274,1.6968755199999993e-05,0.9572517,2.43,0.37,0.36,0.26,0.01,,,,,
4139,16953344,7784,35785.17922537759,22276.521895661037,5.15,2990.1,-0.003930508581106551,6700.038187801838,0.9691490492550656,1.6948684800000005e-05,0.9163602,2.43,0.37,0.36,0.26,0.01,,,,,
4140,16957440,7786,35947.746014355565,22385.435341255656,5.14,3002.08,-0.0027954427960139583,10607.682614207268,0.9617637315532193,1.6928614400000004e-05,0.9486996,2.4,0.38,0.36,0.25,0.01,,,,,
4141,16961536,7787,36592.47655005857,22794.433506954134,5.16,3049.88,-0.0031069363340066047,7485.806865990162,0.9816624580416828,1.6908544000000003e-05,0.96582973,2.37,0.38,0.37,0.24,0.01,,,,,
4142,16965632,7787,36592.47655005857,22794.433506954134,5.16,3049.88,-0.0041413422259211075,4732.8015369176865,0.9062130661914125,1.6888473600000002e-05,0.96681887,2.37,0.38,0.37,0.24,0.01,,,,,
4143,16969728,7789,36605.65386026929,22803.730973977606,5.18,3050.29,-0.002481707543211087,7372.694542765617,0.9846356601919979,1.68684032e-05,0.9425605,2.39,0.39,0.35,0.25,0.01,,,,,
4144,16973824,7789,36605.65386026929,22803.730973977606,5.18,3050.29,-0.002884111224375374,12392.689263224602,0.9001241406658664,1.68483328e-05,0.97513855,2.39,0.39,0.35,0.25,0.01,,,,,
4145,16977920,7790,37491.185086623795,23356.57415270378,5.21,3113.6,-0.004429753857039032,7311.189316213131,0.9449987781699747,1.68282624e-05,0.95001966,2.35,0.4,0.35,0.24,0.01,,,,,
4146,16982016,7791,38125.74156470967,23759.581294764055,5.25,3160.55,-0.0031250199981514015,7094.140714168549,0.943983128410764,1.6808191999999998e-05,0.94462585,2.34,0.4,0.35,0.24,0.01,,,,,
4147,16986112,7792,37434.81696730284,23348.07639331962,5.22,3125.65,-0.0013019255020481069,11459.197016358376,0.9293838653247803,1.6788121599999996e-05,0.96631694,2.34,0.4,0.35,0.24,0.01,,,,,
4148,16990208,7794,36330.75631468102,22662.96790878007,5.17,3054.45,-0.002903536284065922,7237.4513837099075,0.9917245119577274,1.6768051199999995e-05,0.95063645,2.36,0.39,0.36,0.24,0.01,,,,,
4149,16994304,7795,36582.065384195084,22814.139139229337,5.17,3073.39,-0.003775988327106461,4397.5746811032295,1.036391215515323,1.6747980799999994e-05,0.969651,2.34,0.39,0.37,0.23,0.01,,,,,
4150,16998400,7796,36717.160510288624,22889.267401416193,5.18,3084.83,-0.0017818410815380048,11070.977259874344,1.0317641909932718,1.6727910399999993e-05,0.9672118,2.34,0.39,0.37,0.23,0.01,46755.01874887811,29715.94289832184,6.233333333333333,3525.4333333333334,0.0
4151,17002496,7797,36973.16173181985,23057.212906604564,5.21,3088.63,-0.0015910809352135402,17287.9332331419,0.9995447174878791,1.6707839999999992e-05,0.88435686,2.37,0.38,0.37,0.24,0.01,,,,,
4152,17006592,7798,37374.85384911943,23311.641963424,5.23,3117.72,-0.002081558459394728,7719.865081965923,0.9557302864268422,1.668776959999999e-05,0.9697423,2.36,0.39,0.36,0.24,0.01,,,,,
4153,17010688,7798,37374.85384911943,23311.641963424,5.23,3117.72,-0.0034490854777686764,7718.660742342472,0.9640809196280316,1.666769919999999e-05,0.95522696,2.36,0.39,0.36,0.24,0.01,,,,,
4154,17014784,7801,37227.385509090636,23221.96351006682,5.24,3097.62,-0.0016231420249823714,6068.2891209721565,1.0141846510814503,1.664762879999999e-05,0.92209464,2.39,0.38,0.36,0.25,0.01,,,,,
4155,17018880,7802,37063.992971176835,23106.141544259255,5.23,3086.11,-0.0032971682185234386,5369.029043734074,0.9205586640164256,1.6627558399999988e-05,0.9585021,2.39,0.38,0.36,0.25,0.01,,,,,
4156,17022976,7802,37063.992971176835,23106.141544259255,5.23,3086.11,-0.002696751713301637,4693.958888113499,0.891048009856604,1.6607487999999987e-05,0.9812681,2.39,0.38,0.36,0.25,0.01,,,,,
4157,17027072,7803,37890.364813350985,23621.727735339387,5.28,3142.39,-0.0021301986253092764,12030.164276778698,0.9522586412495002,1.6587417599999986e-05,0.97485924,2.38,0.39,0.35,0.25,0.01,,,,,
4158,17031168,7804,38199.882628511186,23818.258900328237,5.32,3144.12,-0.0019236324505982338,31780.46789431572,0.9699092112714425,1.6567347199999998e-05,0.95451874,2.42,0.38,0.35,0.26,0.01,,,,,
4159,17035264,7806,38465.034104646096,23973.789805041346,5.34,3160.35,-0.003288403944679885,5483.85482531786,0.9744895253097638,1.6547276799999997e-05,0.97169256,2.42,0.39,0.34,0.26,0.01,,,,,
4160,17039360,7809,37906.35280337496,23614.81989540429,5.3,3127.96,-0.0031445486793018063,7597.766300857067,1.0416088009951636,1.6527206399999996e-05,0.7434904,2.41,0.38,0.36,0.25,0.01,,,,,
4161,17043456,7809,37906.35280337496,23614.81989540429,5.3,3127.96,-0.001987144196391455,4532.995165586472,0.9676590777235106,1.6507135999999995e-05,0.9810682,2.41,0.38,0.36,0.25,0.01,,,,,
4162,17047552,7810,38367.74594363561,23884.66122842246,5.31,3159.12,-0.003094532543400419,5910.502314537764,1.0256737505551428,1.6487065599999994e-05,0.94758916,2.39,0.38,0.37,0.24,0.01,,,,,
4163,17051648,7812,38412.06834245783,23936.734756421487,5.31,3164.83,-0.0023921971924210084,9267.520800828934,0.9776863977313042,1.6466995200000006e-05,0.9649292,2.38,0.38,0.37,0.24,0.01,,,,,
4164,17055744,7814,37932.073181395564,23626.1227090756,5.25,3137.89,-0.005356833144105622,2511.5300868451595,0.9726553988875821,1.6446924800000005e-05,0.9313144,2.35,0.39,0.37,0.23,0.01,,,,,
4165,17059840,7814,37932.073181395564,23626.1227090756,5.25,3137.89,-0.0037218585775917745,3831.752760231495,0.9547554989112541,1.6426854400000004e-05,0.9860406,2.35,0.39,0.37,0.23,0.01,,,,,
4166,17063936,7815,38954.64674262325,24272.770143537084,5.32,3201.97,-0.001392295268487942,35181.798486471176,0.9794739551143721,1.6406784000000003e-05,0.95698017,2.35,0.39,0.37,0.23,0.01,,,,,
4167,17068032,7816,38924.151237871854,24257.04411205792,5.31,3203.06,-0.005156229611202434,5503.699992716312,0.942884917720221,1.6386713600000002e-05,0.94031394,2.33,0.4,0.36,0.23,0.01,,,,,
4168,17072128,7817,38985.48544660908,24279.084795009872,5.3,3208.37,-0.003385157224329305,3028.01364210248,1.0552460988983512,1.63666432e-05,0.97137076,2.31,0.4,0.37,0.22,0.01,,,,,
4169,17076224,7819,39030.126072856954,24278.68663249955,5.25,3230.63,-0.0035367969485378126,1996.1296797692776,1.0103265600046143,1.63465728e-05,0.93457663,2.23,0.42,0.37,0.2,0.01,,,,,
4170,17080320,7821,39059.282747409794,24280.04538488629,5.25,3230.27,-0.003484472315903986,5477.0316182971,1.0678841923363507,1.63265024e-05,0.9455521,2.23,0.41,0.38,0.2,0.01,,,,,
4171,17084416,7822,38647.86338175751,24028.37008455074,5.2,3209.72,-0.0019965704468631884,4765.871022880077,0.9494659815682098,1.6306431999999998e-05,0.8382884,2.2,0.42,0.38,0.19,0.01,,,,,
4172,17088512,7823,38505.85916650314,23929.019839200177,5.18,3209.79,-0.003914199618520797,7783.024444162846,0.9821798715274781,1.6286361599999997e-05,0.9227633,2.18,0.43,0.37,0.19,0.01,,,,,
4173,17092608,7825,38706.31644082675,24060.16635238547,5.17,3235.11,-0.003233050665585324,3832.177773088217,1.0229109330102801,1.6266291199999996e-05,0.8898752,2.14,0.45,0.36,0.18,0.01,,,,,
4174,17096704,7825,38706.31644082675,24060.16635238547,5.17,3235.11,-0.002169375899939041,9173.640875935555,0.9738131482154131,1.6246220799999995e-05,0.94432855,2.14,0.45,0.36,0.18,0.01,,,,,
4175,17100800,7826,38766.34550000636,24074.286016009926,5.15,3251.55,-0.0019180762901669368,7391.798340797424,0.9614885681075975,1.6226150399999993e-05,0.9472421,2.1,0.46,0.36,0.17,0.01,39786.34371417545,24940.297603764408,5.733333333333333,3056.9666666666667,0.06666666666666667
4176,17104896,7827,38722.73862548715,24053.32529795655,5.13,3259.83,-0.0032985890356940217,9197.895505547523,0.9364274680847302,1.6206079999999992e-05,0.9545339,2.07,0.46,0.37,0.16,0.01,,,,,
4177,17108992,7829,39264.70505806287,24375.17489275779,5.18,3283.68,-0.0037231659907774883,10523.93733906746,1.0065497622126713,1.618600959999999e-05,0.9626515,2.1,0.45,0.37,0.17,0.01,,,,,
4178,17113088,7830,39291.74979160686,24411.486442509005,5.19,3280.08,-0.004213341198010312,6660.4436864852905,1.0144305895082653,1.616593919999999e-05,0.93252045,2.11,0.44,0.38,0.17,0.01,,,,,
4179,17117184,7831,39092.86529206313,24291.162372917308,5.18,3264.33,-0.0018822293477569474,9437.093897342682,0.996554693672806,1.614586879999999e-05,0.9668744,2.12,0.43,0.39,0.17,0.01,,,,,
4180,17121280,7834,38194.794570167905,23765.20633455936,5.21,3189.43,-0.0033396676499251043,6891.658235549927,0.9595585620263591,1.6125798399999988e-05,0.97023106,2.23,0.41,0.38,0.19,0.02,,,,,
4181,17125376,7835,38206.746800348556,23779.261334358787,5.21,3192.38,-0.00525830459628196,4607.170223891735,1.0311960602412,1.6105727999999987e-05,0.926235,2.23,0.41,0.38,0.19,0.02,,,,,
4182,17129472,7836,38589.34767216376,24004.728988367384,5.24,3222.35,-0.00490600720513612,2604.7348854243755,0.948404406895861,1.6085657599999986e-05,0.95936596,2.23,0.41,0.38,0.19,0.02,,,,,
4183,17133568,7837,38632.35861016044,24041.11914618672,5.24,3228.37,-0.002923808107880177,12631.480698466301,0.978414127137512,1.60655872e-05,0.87532026,2.23,0.41,0.38,0.19,0.02,,,,,
4184,17137664,7838,39005.54077007687,24278.657545735263,5.24,3263.39,-0.00224753582097037,6878.500982940197,0.9553460543975234,1.6045516799999997e-05,0.92785007,2.19,0.42,0.38,0.18,0.02,,,,,
4185,17141760,7839,39293.139086990064,24468.58418317246,5.26,3284.17,-0.0016718274118829868,12838.049920201302,0.995478029246442,1.6025446399999996e-05,0.93459505,2.19,0.42,0.38,0.18,0.02,,,,,
4186,17145856,7840,39359.54255665906,24500.486387958,5.24,3292.38,-0.00229274546745728,6798.678129911423,0.9820328603964299,1.6005375999999995e-05,0.95779574,2.16,0.43,0.38,0.17,0.02,,,,,
4187,17149952,7841,40538.86025572233,25234.709427224087,5.31,3357.95,-0.0012084177405995433,70522.46325063705,0.9767879353603348,1.5985305599999994e-05,0.95046705,2.16,0.43,0.38,0.17,0.02,,,,,
4188,17154048,7842,40463.63892851154,25198.314286493212,5.31,3352.58,-0.005237847884018265,4633.521088242531,0.9294707077788189,1.5965235199999993e-05,0.95110506,2.17,0.43,0.38,0.17,0.02,,,,,
4189,17158144,7842,40463.63892851154,25198.314286493212,5.31,3352.58,-0.0008928685638238676,14942.1469424963,0.9863460706546903,1.5945164799999992e-05,0.9774738,2.17,0.43,0.38,0.17,0.02,,,,,
4190,17162240,7845,40405.45882162375,25148.596043130663,5.28,3361.46,-0.0020002234559797216,13222.080053687096,1.02217916760128,1.5925094400000004e-05,0.6949152,2.14,0.44,0.38,0.16,0.02,,,,,
4191,17166336,7846,40805.87963797722,25399.85841888078,5.31,3390.42,-0.0023760588383083814,13702.13869714737,0.9798893571132794,1.5905024000000003e-05,0.9257633,2.14,0.44,0.38,0.16,0.02,,,,,
4192,17170432,7847,41334.384050309316,25736.908131635053,5.33,3436.43,-0.002638305722939549,10291.269629657269,0.9479256574995816,1.5884953600000002e-05,0.94046175,2.11,0.45,0.38,0.15,0.02,,,,,
4193,17174528,7847,41334.384050309316,25736.908131635053,5.33,3436.43,-0.0018845831136786728,7037.744319796562,0.9981284512905404,1.58648832e-05,0.96118313,2.11,0.45,0.38,0.15,0.02,,,,,
4194,17178624,7848,41995.623336667384,26151.47988322307,5.37,3469.91,-0.0023311827671932406,28803.55892956257,1.0074573520105332,1.58448128e-05,0.953922,2.11,0.45,0.38,0.15,0.02,,,,,
4195,17182720,7849,42179.27107910375,26271.847858985897,5.39,3484.63,-0.0023550970290671103,3962.535449206829,0.9880479102721438,1.58247424e-05,0.9572906,2.12,0.45,0.38,0.15,0.02,,,,,
4196,17186816,7849,42179.27107910375,26271.847858985897,5.39,3484.63,-0.0016514669678144855,14966.51453101635,0.9609758565202355,1.5804671999999998e-05,0.97456014,2.12,0.45,0.38,0.15,0.02,,,,,
4197,17190912,7850,43009.10356410916,26792.29857812552,5.42,3529.66,-0.00249923248838968,101888.32475101948,0.9424885613843799,1.5784601599999997e-05,0.9486662,2.1,0.46,0.37,0.15,0.02,,,,,
4198,17195008,7853,41273.19334011513,25750.44370045826,5.33,3417.56,-0.002554798739765829,11240.207775473595,1.0162369351601228,1.5764531199999996e-05,0.952815,2.13,0.45,0.37,0.16,0.02,,,,,
4199,17199104,7853,41273.19334011513,25750.44370045826,5.33,3417.56,-0.002097912144563452,5940.608337581158,0.9136950321262702,1.5744460799999995e-05,0.9799887,2.13,0.45,0.37,0.16,0.02,,,,,
4200,17203200,7854,42214.576951076735,26349.242119258357,5.39,3474.29,-0.0032691021078790072,32373.385469079018,0.9803425534628332,1.5724390399999994e-05,0.96904385,2.13,0.45,0.37,0.16,0.02,56373.566885347325,35726.848943596495,6.766666666666667,4074.5666666666666,0.03333333333333333
4201,17207296,7854,42214.576951076735,26349.242119258357,5.39,3474.29,-0.002991052014294837,7224.06268799305,0.9487090416951105,1.5704319999999993e-05,0.9711033,2.13,0.45,0.37,0.16,0.02,,,,,
4202,17211392,7855,43173.56822357723,26952.066449560843,5.45,3532.11,-0.002314829918759642,23251.82551932335,0.9253289245534688,1.568424959999999e-05,0.9574752,2.13,0.45,0.37,0.16,0.02,,,,,
4203,17215488,7855,43173.56822357723,26952.066449560843,5.45,3532.11,-0.002750617893980234,14027.185922503471,0.951025766087696,1.566417919999999e-05,0.9693656,2.13,0.45,0.37,0.16,0.02,,,,,
4204,17219584,7856,43820.423678772095,27358.80627999325,5.48,3575.55,-0.0022628580909440643,7487.654286980629,0.9408348117722198,1.564410879999999e-05,0.945536,2.11,0.46,0.36,0.16,0.02,,,,,
4205,17223680,7858,43867.19940328409,27405.67651364337,5.48,3582.33,-0.0036081944481338724,7456.022858798504,0.9996962264413014,1.5624038400000002e-05,0.94874835,2.1,0.46,0.36,0.16,0.02,,,,,
4206,17227776,7859,43658.3717030639,27278.282309676233,5.47,3561.11,-0.0015879628726906958,9907.72476375103,0.9765955120092258,1.5603968e-05,0.9534701,2.11,0.45,0.37,0.16,0.02,,,,,
