update,timesteps,episodes,mean_reward,mean_score,mean_stage,mean_length,policy_loss,value_loss,entropy,learning_rate,explained_var,mean_start_stage,start_stage_t1_frac,start_stage_t2_frac,start_stage_t3_frac,start_stage_t4_frac,eval_mean_reward,eval_mean_score,eval_mean_max_stage,eval_mean_length,eval_over_max_rate
1384,5668864,1922,40042.9018208646,25364.55526941792,5.95,3153.83,-0.005493119797392865,13069.37190246582,0.974079272011295,3.889705472e-05,0.95539564,3.07,0.36,0.32,0.15,0.17,,,,,
1385,5672960,1924,40558.76713335484,25672.341825888627,5.99,3181.03,-0.010693136709051032,2404.335338175297,1.0287327555706725,3.888902656e-05,0.97238606,3.08,0.36,0.32,0.15,0.17,,,,,
1386,5677056,1927,40569.04181057112,25637.284354850133,5.95,3187.38,-0.012360116044874303,3453.4017205238342,1.0822086953558028,3.8880998400000004e-05,0.9420234,3.03,0.36,0.33,0.15,0.16,,,,,
1387,5681152,1928,40643.46671186801,25706.309052249548,5.98,3185.25,-0.005422079100753763,8761.550831317902,1.019397534430027,3.887297024e-05,0.94909775,3.06,0.36,0.32,0.16,0.16,,,,,
1388,5685248,1929,41365.904651853314,26145.142124180868,5.98,3238.5,-0.006266478161705891,4901.41146415472,1.0104043285828084,3.886494208e-05,0.9633765,3.0,0.37,0.32,0.16,0.15,,,,,
1389,5689344,1930,41115.10106950022,25987.029093416524,5.96,3225.2,-0.007950118325425137,3919.6710134744644,1.0036820328095928,3.8856913920000004e-05,0.96790606,2.99,0.37,0.32,0.17,0.14,,,,,
1390,5693440,1932,40797.55185808723,25772.42803445153,6.0,3200.47,-0.004609016603353666,29297.024345099926,0.9791654729051515,3.884888576e-05,0.8838581,3.06,0.37,0.31,0.17,0.15,,,,,
1391,5697536,1932,40797.55185808723,25772.42803445153,6.0,3200.47,-0.0026930636986435275,71512.5478785038,0.8935583310667425,3.88408576e-05,0.95517415,3.06,0.37,0.31,0.17,0.15,,,,,
1392,5701632,1934,41508.58851000557,26252.429297580078,6.08,3221.22,-0.004383252684419858,20973.174842119217,0.9627223438583314,3.883282944e-05,0.93868893,3.13,0.36,0.3,0.18,0.16,,,,,
1393,5705728,1937,40938.012065812865,25961.04035156401,6.12,3176.26,-0.009776289969522622,8931.183419495821,0.9507731718476862,3.882480128e-05,0.8930603,3.22,0.36,0.29,0.16,0.19,,,,,
1394,5709824,1937,40938.012065812865,25961.04035156401,6.12,3176.26,-0.010008622683017165,5130.430137932301,1.014003723510541,3.881677312e-05,0.967547,3.22,0.36,0.29,0.16,0.19,,,,,
1395,5713920,1939,40404.571145549984,25643.811857165587,6.1,3139.84,-0.009720235568238422,4751.002834737301,0.9893202158855274,3.8808744960000004e-05,0.95237064,3.23,0.35,0.3,0.16,0.19,,,,,
1396,5718016,1941,38969.977585373184,24718.54349421193,6.0,3068.89,-0.01248494932133326,1542.828208655119,1.075760455802083,3.88007168e-05,0.9158096,3.2,0.36,0.3,0.15,0.19,,,,,
1397,5722112,1943,38679.54068722566,24499.53841675506,5.95,3063.72,-0.0066818984732890385,2447.7418134510517,1.0394210158847272,3.879268864e-05,0.8348686,3.15,0.37,0.3,0.15,0.18,,,,,
1398,5726208,1944,38544.03254096795,24414.94994653972,5.94,3055.17,-0.014283357211752445,2264.643483966589,0.9635131362592801,3.878466048e-05,0.97327,3.15,0.37,0.3,0.15,0.18,,,,,
1399,5730304,1946,38816.39381590465,24568.555223645908,5.92,3070.21,-0.007265828722665901,16812.201985895634,0.9911462432937697,3.877663232e-05,0.89945745,3.12,0.37,0.3,0.15,0.18,,,,,
1400,5734400,1946,38816.39381590465,24568.555223645908,5.92,3070.21,-0.006266211382353504,13432.708311319351,0.9737903027562425,3.876860416e-05,0.97202605,3.12,0.37,0.3,0.15,0.18,43578.86999706074,27640.643031167732,7.433333333333334,3114.3333333333335,0.03333333333333333
1401,5738496,1947,39872.24932896273,25247.727599184564,5.92,3129.75,-0.00747296076042403,14960.48614525795,1.0266490486683324,3.8760576000000004e-05,0.94092363,3.06,0.37,0.3,0.16,0.17,,,,,
1402,5742592,1949,39079.3523900988,24756.90739603243,5.89,3081.54,-0.007630612648426904,6321.736588835716,1.02547511307057,3.875254784e-05,0.9619014,3.09,0.36,0.3,0.17,0.17,,,,,
1403,5746688,1949,39079.3523900988,24756.90739603243,5.89,3081.54,-0.011257078384005581,2113.5607211589813,1.035710275406018,3.874451968e-05,0.9739744,3.09,0.36,0.3,0.17,0.17,,,,,
1404,5750784,1950,39975.79389949612,25289.220378989936,5.88,3142.69,-0.006628501690101984,6327.364396929741,0.9639801221201196,3.8736491520000004e-05,0.9686777,3.01,0.37,0.3,0.17,0.16,,,,,
1405,5754880,1950,39975.79389949612,25289.220378989936,5.88,3142.69,-0.00786209547186445,7381.477437019348,1.0458187941694632,3.872846336e-05,0.96022046,3.01,0.37,0.3,0.17,0.16,,,,,
1406,5758976,1951,40338.43991449639,25497.305300816915,5.89,3167.78,-0.007149789755203528,8877.105736911297,0.9858744860393927,3.87204352e-05,0.97007877,2.99,0.38,0.29,0.17,0.16,,,,,
1407,5763072,1953,40193.83062928835,25389.593271932652,5.88,3155.29,-0.009614018814318115,5834.129422277212,0.9792236109497026,3.8712407040000004e-05,0.9236377,2.99,0.38,0.29,0.17,0.16,,,,,
1408,5767168,1954,40382.82240482811,25541.58321374281,5.92,3154.78,-0.00462421054362494,41658.84047853947,0.9949619468534365,3.870437888e-05,0.745821,3.04,0.37,0.29,0.17,0.17,,,,,
1409,5771264,1955,40493.65923559979,25617.737586836658,5.93,3159.47,-0.007406115737467189,7296.46189469099,0.9985676382202655,3.869635072e-05,0.94697845,3.05,0.36,0.3,0.17,0.17,,,,,
1410,5775360,1956,40982.97496826319,25943.504153259597,5.97,3187.16,-0.007396728690309828,9435.442687928677,0.9606278837891296,3.868832256e-05,0.9570923,3.06,0.36,0.29,0.18,0.17,,,,,
1411,5779456,1958,39906.144494325345,25281.48483844599,5.92,3129.04,-0.006086240170589008,9787.469946742058,1.030043515143916,3.86802944e-05,0.88028485,3.07,0.36,0.29,0.18,0.17,,,,,
1412,5783552,1959,39401.58965578801,24963.293169289493,5.92,3088.23,-0.005109456187710748,13801.77874648571,1.0565943325636908,3.867226624e-05,0.96556425,3.12,0.35,0.29,0.18,0.18,,,,,
1413,5787648,1960,39641.07650969195,25102.16537862873,5.93,3102.49,-0.00711726850749983,11205.302928864956,1.0105215961812064,3.8664238080000004e-05,0.97740525,3.12,0.35,0.29,0.18,0.18,,,,,
1414,5791744,1962,38686.41142812377,24489.062875807635,5.86,3055.51,-0.007728942047833698,3448.7559870779514,1.0197216562228277,3.865620992e-05,0.9005377,3.1,0.36,0.28,0.19,0.17,,,,,
1415,5795840,1962,38686.41142812377,24489.062875807635,5.86,3055.51,-0.007978435414770502,2925.287444859743,0.955427355132997,3.864818176e-05,0.9768243,3.1,0.36,0.28,0.19,0.17,,,,,
1416,5799936,1963,39679.18917388613,25124.414137146996,5.91,3121.27,-0.00372443743981421,16094.811362743378,0.9510767079191282,3.86401536e-05,0.9672886,3.08,0.37,0.27,0.19,0.17,,,,,
1417,5804032,1964,38940.99750317119,24662.01634810263,5.87,3080.89,-0.009955585141142365,3380.469592541456,1.0110083044273779,3.863212544e-05,0.93348825,3.08,0.37,0.27,0.19,0.17,,,,,
1418,5808128,1965,38161.10800538082,24175.981287844177,5.83,3035.98,-0.011587613942538155,2765.5503757596016,0.9760684849461541,3.862409728e-05,0.9543087,3.09,0.36,0.28,0.19,0.17,,,,,
1419,5812224,1965,38161.10800538082,24175.981287844177,5.83,3035.98,-0.006389454682903306,11406.852661371231,0.9638097336282954,3.8616069120000004e-05,0.9687082,3.09,0.36,0.28,0.19,0.17,,,,,
1420,5816320,1968,37884.22177190008,24029.668397701727,5.85,3002.9,-0.00782327442720998,25378.804883539677,1.0002014244673774,3.860804096e-05,0.9356498,3.15,0.35,0.28,0.19,0.18,,,,,
1421,5820416,1969,38208.71314538541,24251.189692321914,5.88,3016.32,-0.0030154301684888196,86623.70317184925,0.9760298136388883,3.86000128e-05,0.93350935,3.17,0.35,0.28,0.19,0.18,,,,,
1422,5824512,1970,38360.11521550138,24349.90146032013,5.88,3029.07,-0.007058406141368323,5445.818080961704,0.9566164303105325,3.859198464e-05,0.95380914,3.16,0.35,0.29,0.18,0.18,,,,,
1423,5828608,1971,38408.759582705716,24398.386662405337,5.9,3028.12,-0.010912479021953914,2040.9019484221935,1.0411509807454422,3.858395648e-05,0.9704105,3.18,0.35,0.28,0.19,0.18,,,,,
1424,5832704,1972,38789.231360061625,24618.49059110178,5.92,3055.65,-0.011204392209037906,2852.6553892940283,1.0080642072716728,3.857592832e-05,0.9617564,3.17,0.36,0.27,0.19,0.18,,,,,
1425,5836800,1973,39170.5987944087,24861.49156981266,5.96,3073.8,-0.008604725148870784,4471.900632202625,1.009443438379094,3.8567900160000004e-05,0.9601834,3.19,0.35,0.28,0.19,0.18,48559.52693685249,31158.648344838522,7.566666666666666,3264.5666666666666,0.1
1426,5840896,1974,38694.797900842874,24553.50399726142,5.93,3042.84,-0.012356576742604375,2604.424004614353,1.1025238269940019,3.8559872e-05,0.9526999,3.19,0.35,0.28,0.19,0.18,,,,,
1427,5844992,1974,38694.797900842874,24553.50399726142,5.93,3042.84,-0.005472819256283401,8016.687667489052,0.9627895548474044,3.855184384e-05,0.97416365,3.19,0.35,0.28,0.19,0.18,,,,,
1428,5849088,1975,39431.76163117668,25000.88508833387,5.96,3089.7,-0.009558185673085973,10721.601028561592,1.053473519277759,3.854381568e-05,0.94645005,3.17,0.36,0.27,0.19,0.18,,,,,
1429,5853184,1976,39799.52378812781,25230.153902665963,5.99,3115.19,-0.003585652702895459,14682.317489802837,0.9739651875570416,3.853578752e-05,0.954384,3.17,0.36,0.27,0.19,0.18,,,,,
1430,5857280,1977,40172.44071866513,25491.844466280138,6.04,3119.68,-0.004574556872285029,39975.285071730614,1.0053098858334124,3.852775936e-05,0.94489115,3.22,0.35,0.27,0.19,0.19,,,,,
1431,5861376,1978,40523.831246755115,25723.375208674537,6.07,3134.81,-0.005934176590926654,14009.377046823502,0.9687785805435851,3.8519731200000005e-05,0.9550152,3.24,0.34,0.28,0.19,0.19,,,,,
1432,5865472,1979,40382.05024200795,25643.122683275127,6.08,3127.69,-0.007934926996313152,10415.826309144497,0.9611534485593438,3.851170304e-05,0.97185826,3.26,0.34,0.28,0.18,0.2,,,,,
1433,5869568,1980,41341.09414320565,26233.252357842885,6.1,3175.21,-0.005668726274961955,20181.044507294893,0.8986632209271193,3.850367488e-05,0.9757041,3.23,0.34,0.28,0.19,0.19,,,,,
1434,5873664,1983,40500.674159867034,25656.144626171463,6.01,3149.01,-0.011362755092704901,3582.483096420765,1.1011359468102455,3.849564672e-05,0.8702006,3.16,0.35,0.28,0.19,0.18,,,,,
1435,5877760,1984,40497.75493558326,25653.08731775277,6.01,3147.26,-0.013746960363278049,1849.9905998110771,0.9918440253240988,3.848761856e-05,0.95671225,3.16,0.35,0.28,0.19,0.18,,,,,
1436,5881856,1986,39667.47594696755,25149.047889939837,6.03,3085.35,-0.010817876788678404,4635.052820801735,0.9895257021998987,3.84795904e-05,0.9492097,3.24,0.34,0.28,0.19,0.19,,,,,
1437,5885952,1986,39667.47594696755,25149.047889939837,6.03,3085.35,-0.009834055230385275,3095.194429039955,0.9945132755674422,3.8471562240000005e-05,0.975754,3.24,0.34,0.28,0.19,0.19,,,,,
1438,5890048,1988,40595.753877797855,25717.74849529599,6.09,3139.2,-0.008658909624500666,13155.09929406643,1.0217642394127324,3.846353408e-05,0.96732795,3.24,0.34,0.28,0.19,0.19,,,,,
1439,5894144,1988,40595.753877797855,25717.74849529599,6.09,3139.2,-0.012307867785239068,2765.9353749752045,1.033489883178845,3.845550592e-05,0.9648433,3.24,0.34,0.28,0.19,0.19,,,,,
1440,5898240,1989,41093.7444205851,26030.605114795755,6.11,3176.42,-0.003892305869158008,29264.2219979167,0.9861979053821415,3.844747776e-05,0.88735175,3.23,0.35,0.27,0.19,0.19,,,,,
1441,5902336,1991,41469.26450353556,26267.69020712399,6.19,3190.23,-0.007668020038181567,7066.066054582596,1.0014447781722993,3.84394496e-05,0.9514052,3.31,0.34,0.27,0.18,0.21,,,,,
1442,5906432,1992,41812.41606163389,26480.03895165395,6.22,3216.26,-0.008764955261540308,1781.5511195659637,0.9822953804396093,3.843142144e-05,0.94823945,3.31,0.34,0.27,0.18,0.21,,,,,
1443,5910528,1993,42272.84127043862,26765.30356884362,6.19,3252.98,-0.0094216887755465,4035.051060795784,1.0666992253391072,3.8423393280000005e-05,0.9394651,3.24,0.34,0.28,0.18,0.2,,,,,
1444,5914624,1994,42310.624976720916,26804.38351557869,6.24,3246.47,-0.00851128152498859,8836.183568537235,1.0045563366729766,3.841536512e-05,0.960493,3.3,0.33,0.28,0.18,0.21,,,,,
1445,5918720,1995,42686.02738613706,27054.106081353002,6.29,3267.45,-0.010925195467279991,2649.2230914235115,1.0387363409390673,3.840733696e-05,0.94183403,3.33,0.32,0.28,0.19,0.21,,,,,
1446,5922816,1996,43180.52735865293,27362.40939199482,6.29,3306.71,-0.006494573817690252,12997.775497794151,0.9815829135477543,3.83993088e-05,0.964576,3.28,0.33,0.28,0.19,0.2,,,,,
1447,5926912,1996,43180.52735865293,27362.40939199482,6.29,3306.71,-0.003501372837490635,76943.50450754166,0.9033262878656387,3.839128064e-05,0.9443647,3.28,0.33,0.28,0.19,0.2,,,,,
1448,5931008,1999,43567.160281198594,27622.66030364595,6.29,3320.26,-0.010485999078809982,2479.81565618515,1.0464127337327227,3.838325248e-05,0.9194742,3.27,0.33,0.29,0.18,0.2,,,,,
1449,5935104,2000,43604.65118564921,27635.76828744038,6.28,3331.69,-0.00926649236407684,3522.651478946209,1.0152104054577649,3.8375224320000005e-05,0.95067376,3.25,0.34,0.28,0.18,0.2,,,,,
1450,5939200,2000,43604.65118564921,27635.76828744038,6.28,3331.69,-0.006894804168950941,6607.973733961582,1.025795886758715,3.836719616e-05,0.9754367,3.25,0.34,0.28,0.18,0.2,40726.10661550907,25884.514433854485,7.233333333333333,2862.1666666666665,0.06666666666666667
1451,5943296,2001,44334.526736514366,28105.21142893845,6.31,3379.91,-0.007994459452675073,8665.990153372288,0.9842945473501459,3.8359168e-05,0.95859593,3.23,0.34,0.29,0.17,0.2,,,,,
1452,5947392,2003,44762.13824664681,28368.480939437002,6.33,3420.11,-0.013627011644530285,3679.792860150337,1.034540155553259,3.835113984e-05,0.9323421,3.21,0.35,0.28,0.17,0.2,,,,,
1453,5951488,2004,45089.785416948085,28578.923870114613,6.35,3450.21,-0.009499895873886999,5634.876418977976,1.0296539675910026,3.834311168e-05,0.93025416,3.2,0.36,0.27,0.17,0.2,,,,,
1454,5955584,2005,45122.78716277371,28584.763180539092,6.34,3450.88,-0.01500301546184346,965.2678392231464,0.9780696192756295,3.833508352e-05,0.97631955,3.19,0.36,0.27,0.17,0.2,,,,,
1455,5959680,2007,45801.83386209442,29023.987438033535,6.41,3493.82,-0.004591395718307467,11332.128682017326,1.0186566223856062,3.8327055360000005e-05,0.925438,3.22,0.36,0.26,0.17,0.21,,,,,
1456,5963776,2009,44151.2901500685,27997.11264164026,6.33,3399.47,-0.005226470479101408,15815.895553052425,0.9475365462712944,3.83190272e-05,0.9028973,3.24,0.36,0.25,0.18,0.21,,,,,
1457,5967872,2011,43978.14440863478,27876.845899051976,6.34,3377.85,-0.011940295989916194,2504.4506226480007,1.008705209591426,3.831099904e-05,0.9328005,3.28,0.35,0.26,0.18,0.21,,,,,
1458,5971968,2012,44205.55223255185,28021.660407511994,6.36,3396.22,-0.009760423001353047,2238.29932564497,1.0711191390873864,3.830297088e-05,0.9661339,3.28,0.35,0.26,0.18,0.21,,,,,
1459,5976064,2012,44205.55223255185,28021.660407511994,6.36,3396.22,-0.0057656140670587774,17310.303741574287,0.925014685257338,3.829494272e-05,0.95569783,3.28,0.35,0.26,0.18,0.21,,,,,
1460,5980160,2013,45367.44916588267,28759.93453831581,6.44,3457.2,-0.00681064430045808,13530.040926903486,1.0426442238967866,3.828691456e-05,0.97780025,3.29,0.34,0.27,0.18,0.21,,,,,
1461,5984256,2014,45647.80421688488,28943.798272862885,6.45,3485.85,-0.009797586471904651,7257.743925154209,1.033510640496388,3.82788864e-05,0.9256654,3.27,0.35,0.26,0.18,0.21,,,,,
1462,5988352,2016,44851.66445415623,28472.286744897243,6.4,3429.45,-0.007803938673532684,9562.202249586582,0.9833971238695085,3.827085824e-05,0.95201766,3.28,0.35,0.26,0.18,0.21,,,,,
1463,5992448,2016,44851.66445415623,28472.286744897243,6.4,3429.45,-0.009654542845055403,4312.777897775173,0.9599501260090619,3.826283008e-05,0.9665482,3.28,0.35,0.26,0.18,0.21,,,,,
1464,5996544,2018,44742.19122832925,28370.56296263712,6.39,3422.81,-0.004042234564622049,4296.2831827402115,0.9770861803553998,3.825480192e-05,0.9743733,3.28,0.35,0.26,0.18,0.21,,,,,
1465,6000640,2019,44594.16795559734,28272.967703885013,6.37,3416.2,-0.012916127641801722,3358.826011300087,0.984436874743551,3.824677376e-05,0.94791216,3.27,0.35,0.26,0.18,0.21,,,,,
1466,6004736,2020,45108.891760724044,28619.51175061715,6.41,3445.55,-0.007157085475228087,12664.78150421381,0.932040618499741,3.82387456e-05,0.951842,3.28,0.35,0.26,0.18,0.21,,,,,
1467,6008832,2020,45108.891760724044,28619.51175061715,6.41,3445.55,-0.006413484502445499,16871.561874508858,0.9957193133886904,3.823071744e-05,0.9635839,3.28,0.35,0.26,0.18,0.21,,,,,
1468,6012928,2021,46128.37802600757,29278.600726482404,6.48,3497.31,-0.008936625807109522,20261.56912085414,0.9903644395526499,3.822268928e-05,0.9711697,3.3,0.34,0.27,0.18,0.21,,,,,
1469,6017024,2024,45392.92903107806,28831.264132753575,6.43,3459.53,-0.007937172511446988,5435.806343078613,1.028352735680528,3.821466112e-05,0.9404209,3.29,0.35,0.26,0.17,0.22,,,,,
1470,6021120,2024,45392.92903107806,28831.264132753575,6.43,3459.53,-0.007280742223883863,6880.600532412529,0.9476437536068261,3.820663296e-05,0.94517684,3.29,0.35,0.26,0.17,0.22,,,,,
1471,6025216,2026,45848.48200558058,29107.657905855718,6.46,3493.2,-0.011051064308048808,2536.9985641539097,1.0191629922483116,3.81986048e-05,0.96950704,3.28,0.36,0.25,0.17,0.22,,,,,
1472,6029312,2027,46188.16060247298,29350.62994628388,6.54,3505.09,-0.007635870741069084,26111.612888276577,0.983845702256076,3.819057664e-05,0.9584643,3.35,0.35,0.25,0.17,0.23,,,,,
1473,6033408,2028,46603.37744048924,29588.130066198846,6.54,3539.71,-0.006142407455627108,7635.199873805046,0.9604288019472733,3.8182548480000006e-05,0.9475155,3.31,0.36,0.25,0.16,0.23,,,,,
1474,6037504,2029,46025.40114486285,29224.797504369497,6.5,3501.47,-0.012037675449391827,1202.4084592461586,1.0104167080717161,3.817452032e-05,0.92641795,3.31,0.36,0.25,0.16,0.23,,,,,
1475,6041600,2031,45869.09115600475,29139.450951772127,6.52,3498.86,-0.004933561783218465,9491.003153502941,0.9682583144167438,3.816649216e-05,0.85916716,3.33,0.37,0.24,0.15,0.24,46587.80241667819,29751.129759752865,7.566666666666666,3201.8,0.06666666666666667
1476,6045696,2032,45949.39406297525,29169.810571442158,6.46,3519.33,-0.00847432459522679,3311.5619527101517,1.104188154102303,3.8158464e-05,0.81200796,3.25,0.38,0.24,0.15,0.23,,,,,
1477,6049792,2033,45448.246598779835,28806.711503755032,6.41,3510.23,-0.0072517934277129825,5819.129447758198,1.0514691766584292,3.815043584e-05,0.95661783,3.2,0.39,0.24,0.15,0.22,,,,,
1478,6053888,2034,45876.436444796585,29089.658152888467,6.43,3539.62,-0.00812136693366483,7977.026969194412,0.9940114590572193,3.814240768e-05,0.95603764,3.19,0.39,0.24,0.15,0.22,,,,,
1479,6057984,2036,45913.890805289324,29115.21758309324,6.39,3551.14,-0.008897789324691985,9208.104564607143,1.0568854240700603,3.813437952e-05,0.9347638,3.13,0.39,0.25,0.16,0.2,,,,,
1480,6062080,2037,45737.77591719883,28991.453061874934,6.39,3541.56,-0.0135408083715447,2941.6000320613384,0.9822168257087469,3.812635136e-05,0.93969107,3.14,0.39,0.25,0.16,0.2,,,,,
1481,6066176,2038,45578.5603614313,28883.318300807456,6.38,3535.07,-0.005683550451976771,5738.641003936529,0.9709111589472741,3.81183232e-05,0.9782978,3.14,0.39,0.25,0.16,0.2,,,,,
1482,6070272,2039,46052.74714123152,29190.715537503893,6.41,3561.36,-0.005081931249151239,18826.89747238159,0.9527850858867168,3.811029504e-05,0.89682114,3.15,0.39,0.25,0.16,0.2,,,,,
1483,6074368,2040,46314.771722898244,29346.6229427282,6.43,3580.81,-0.005772971539954597,6783.730489015579,0.9850523406639695,3.810226688e-05,0.82224965,3.15,0.39,0.25,0.16,0.2,,,,,
1484,6078464,2041,46192.62034551703,29280.71528066878,6.42,3571.71,-0.010914089760262868,5331.246861964464,1.0419632518896833,3.8094238720000004e-05,0.9550755,3.15,0.39,0.25,0.16,0.2,,,,,
1485,6082560,2041,46192.62034551703,29280.71528066878,6.42,3571.71,-0.00311521027560957,70711.59289002419,0.9200892401859164,3.808621056e-05,0.9339156,3.15,0.39,0.25,0.16,0.2,,,,,
1486,6086656,2042,47481.84032868254,30106.044033833357,6.5,3634.41,-0.008388678439587238,3297.0189369916916,1.0050811807159334,3.80781824e-05,0.9711852,3.17,0.38,0.26,0.16,0.2,,,,,
1487,6090752,2044,47468.52400826208,30098.009469955796,6.5,3622.72,-0.006130453481091536,4542.088385000825,1.039136481587775,3.8070154240000004e-05,0.6510099,3.19,0.37,0.26,0.17,0.2,,,,,
1488,6094848,2048,45778.24030065263,29043.898844032887,6.39,3529.49,-0.008426720696661505,9159.368371933699,1.0416575570125133,3.806212608e-05,0.83797204,3.16,0.38,0.25,0.18,0.19,,,,,
1489,6098944,2050,45164.97720179525,28673.31620480957,6.37,3484.47,-0.007010770064880489,14284.816472887993,0.9755996163003147,3.805409792e-05,0.94202566,3.19,0.38,0.25,0.17,0.2,,,,,
1490,6103040,2051,44339.72457016679,28164.11930456146,6.32,3438.53,-0.01571166679423186,2241.322947651148,1.0108052381547168,3.8046069760000004e-05,0.9574102,3.19,0.38,0.25,0.17,0.2,,,,,
1491,6107136,2054,43802.25345447151,27809.5432520397,6.24,3409.52,-0.011768319531256566,2190.4401082992554,1.1019321240019053,3.80380416e-05,0.91287154,3.13,0.38,0.27,0.16,0.19,,,,,
