update,timesteps,episodes,mean_reward,mean_score,mean_stage,mean_length,policy_loss,value_loss,entropy,learning_rate,explained_var,mean_start_stage,start_stage_t1_frac,start_stage_t2_frac,start_stage_t3_frac,start_stage_t4_frac,eval_mean_reward,eval_mean_score,eval_mean_max_stage,eval_mean_length,eval_over_max_rate
343,1404928,2513,4917.7078707671135,3055.0472226866427,5.51,570.76,-0.024738363421420217,0.3253848034364637,1.0677023448515683,1.848128e-05,0.4039613,5.41,0.0,0.0,0.58,0.42,,,,,
344,1409024,2520,4868.347184693719,3025.6199834208396,5.46,565.79,-0.009413621359271929,0.16880150672113814,0.9333161939866841,1.8389120000000005e-05,-0.3090353,5.36,0.0,0.0,0.6,0.4,,,,,
345,1413120,2529,4830.014187958537,3007.794354472631,5.46,564.01,-0.01992007108128746,0.32808699856104795,1.1237781915115193,1.8296960000000002e-05,-0.10402346,5.36,0.0,0.0,0.58,0.42,,,,,
346,1417216,2537,4336.5652912457335,2702.282635586045,5.48,538.57,-0.022506122822960606,2.3630857104290044,1.04738375893794,1.82048e-05,-3.7552881,5.41,0.0,0.0,0.57,0.43,,,,,
347,1421312,2546,4079.416348855537,2556.837854309202,5.37,526.23,-0.022390135964087676,0.2776389627251774,1.2031708392314613,1.8112640000000003e-05,0.4671374,5.31,0.0,0.0,0.61,0.39,,,,,
348,1425408,2555,3908.012713492632,2446.4207336508603,5.43,514.85,-0.02016833519519423,0.28861224123102147,1.0594550701789558,1.802048e-05,0.44540185,5.38,0.0,0.0,0.57,0.43,,,,,
349,1429504,2563,3724.8456239772468,2334.8409264368593,5.37,500.22,-0.01088021012765239,0.13462837138467876,1.0264966654358432,1.7928319999999997e-05,-0.4670725,5.33,0.0,0.0,0.58,0.42,,,,,
350,1433600,2571,3667.3105372292284,2303.8623033179374,5.38,501.01,-0.019410972963669337,0.37977562032756396,1.042892723926343,1.783616e-05,0.34572518,5.35,0.0,0.0,0.57,0.43,5633.199475440638,3466.2180995827034,6.133333333333334,617.4,0.0
351,1437696,2576,3967.3266284748174,2494.3124080386724,5.47,519.74,-0.004916277994198026,0.1532521179651667,0.8910633242921904,1.7743999999999998e-05,-0.16102064,5.42,0.0,0.0,0.54,0.46,,,,,
352,1441792,2582,4089.549349108495,2573.803051705948,5.43,529.6,-0.007630900186995859,0.09518543977173977,0.883806966478005,1.7651839999999995e-05,0.69447494,5.37,0.0,0.0,0.57,0.43,,,,,
353,1445888,2591,4091.226857379788,2580.4364661011878,5.4,531.26,-0.018760809245577548,2.773322215951339,1.1356221965979785,1.755968e-05,-10.21517,5.34,0.0,0.0,0.59,0.41,,,,,
354,1449984,2600,4066.398617036514,2573.9642262132406,5.36,530.87,-0.021987072215779335,0.30016129797149915,1.1833532544551417,1.7467519999999996e-05,0.42940974,5.3,0.0,0.0,0.6,0.4,,,,,
355,1454080,2607,4119.773325458925,2605.9577813947612,5.42,527.72,-0.006308971414910047,0.17696180040366016,1.004153907066211,1.737536e-05,-1.3098323,5.35,0.0,0.0,0.58,0.42,,,,,
356,1458176,2612,4030.6893569425242,2554.5429314116955,5.43,518.23,-0.005860167238097347,0.20417707920933026,0.6955465984065086,1.7283199999999997e-05,-1.489398,5.36,0.0,0.0,0.58,0.42,,,,,
357,1462272,2617,4668.209999739101,2939.708891209441,5.42,560.43,-0.0058936263540090295,0.10919919466323336,0.9079387568635866,1.719104e-05,0.6336062,5.31,0.0,0.0,0.59,0.41,,,,,
358,1466368,2623,4674.020906111382,2937.01981684732,5.41,560.18,-0.004086420032763272,0.10020539730430755,1.0006872115191072,1.709888e-05,0.6309953,5.3,0.0,0.0,0.59,0.41,,,,,
359,1470464,2632,4685.143834177018,2937.0659066690305,5.36,561.95,-0.024759934816756868,0.27650754999922356,0.9919374409364536,1.7006720000000002e-05,0.24352956,5.25,0.0,0.0,0.63,0.37,,,,,
360,1474560,2639,4817.5001023146115,3009.4077386958647,5.32,564.72,-0.00563417671037314,0.09616780252326862,0.8964061798760667,1.691456e-05,0.24707687,5.2,0.0,0.0,0.64,0.36,6322.5837836789515,3927.3682047371817,6.166666666666667,608.0666666666667,0.0
361,1478656,2649,4849.315908824633,3019.31892205721,5.4,564.43,-0.024472185445119976,0.33701205514080357,1.2031228027772158,1.6822399999999997e-05,0.344926,5.28,0.0,0.0,0.61,0.39,,,,,
362,1482752,2655,5011.662202255548,3120.524058688603,5.39,570.09,-0.005417844615294598,0.1558246448439604,0.8358434594701976,1.673024e-05,-0.16288424,5.26,0.0,0.0,0.62,0.38,,,,,
363,1486848,2662,5204.870066967344,3245.0988110736075,5.45,574.77,-0.004763447816003463,0.15300156516968855,0.888606192660518,1.6638079999999998e-05,-1.1741128,5.31,0.0,0.0,0.61,0.39,,,,,
364,1490944,2669,5412.377854254117,3363.1397666476605,5.43,589.73,-0.004034021127154119,0.05455575035739457,1.096996107022278,1.654592e-05,0.8446157,5.28,0.0,0.0,0.64,0.36,,,,,
365,1495040,2676,5155.096206572985,3206.2399779554294,5.32,572.93,-0.010313429156667553,0.06034215018371469,1.1014791324269027,1.645376e-05,0.7750616,5.18,0.0,0.0,0.67,0.33,,,,,
366,1499136,2681,5209.63280374375,3233.1766200804977,5.4,576.51,-0.0055919981550687226,0.061622243249075837,0.8679193240823224,1.6361600000000003e-05,0.8006198,5.26,0.0,0.0,0.63,0.37,,,,,
367,1503232,2687,5403.32605868003,3357.83843157192,5.5,583.89,-0.006617229160838178,0.06524957665533293,0.982802243786864,1.626944e-05,0.6763415,5.35,0.0,0.0,0.6,0.4,,,,,
368,1507328,2694,5589.689198753727,3463.1672114064913,5.58,594.62,-0.005720504357668688,0.07306855895330955,1.076088381698355,1.6177280000000004e-05,0.8236637,5.42,0.0,0.0,0.58,0.42,,,,,
369,1511424,2704,5427.5703043700605,3359.1437976309403,5.64,585.56,-0.021954110785372905,0.20750751209561713,1.0141940613975748,1.608512e-05,0.3713975,5.5,0.0,0.0,0.57,0.43,,,,,
370,1515520,2711,5652.021413711845,3502.113138982587,5.66,597.69,-0.0067463826667335525,0.14795182715533883,0.9359497267287225,1.5992959999999998e-05,-0.4377637,5.5,0.0,0.0,0.58,0.42,7234.755104025873,4442.294683974929,6.2,680.3,0.0
371,1519616,2718,4992.342431364371,3105.168007206793,5.54,558.57,-0.008347650645191607,0.09005083112424472,1.2021857772488147,1.5900800000000002e-05,0.59628123,5.42,0.0,0.0,0.61,0.39,,,,,
372,1523712,2725,5117.77670105606,3177.3814377200943,5.52,567.48,-0.006676577237158199,0.06821929464058485,1.2495522996177897,1.580864e-05,0.82709265,5.39,0.0,0.0,0.61,0.39,,,,,
373,1527808,2734,5077.134142939612,3153.424080000983,5.57,562.72,-0.020625988398023765,0.3698877794086002,1.2171470704488456,1.5716480000000003e-05,0.33301187,5.44,0.0,0.0,0.6,0.4,,,,,
374,1531904,2741,5072.794131374309,3152.955811231152,5.64,566.08,-0.004462838220206322,0.08312696248685825,1.0569393106270581,1.562432e-05,0.5075868,5.51,0.0,0.0,0.59,0.41,,,,,
375,1536000,2748,5264.782049854133,3273.2356384131763,5.77,578.33,-0.004352912281319732,0.06990043986843375,1.0593967392342165,1.5532160000000004e-05,0.5304389,5.63,0.0,0.0,0.56,0.44,6143.85202570752,3841.638157263559,6.166666666666667,582.2666666666667,0.0
376,1540096,2754,5139.063103882079,3199.6651199937705,5.72,578.04,-0.02403016819516779,0.2846903420650051,1.0306744712870568,1.544e-05,0.24247879,5.59,0.0,0.0,0.57,0.43,,,,,
377,1544192,2762,4950.4031663808655,3083.471171824291,5.64,576.44,-0.009319750730355736,0.12356469091537292,1.2047887593507767,1.5347840000000005e-05,0.009668827,5.52,0.0,0.0,0.59,0.41,,,,,
378,1548288,2768,4914.7807311768765,3063.3794262541905,5.62,576.03,-0.0055671943264314905,0.10057739357034734,1.0027250319253653,1.5255680000000002e-05,-0.20087409,5.5,0.0,0.0,0.58,0.42,,,,,
379,1552384,2775,4895.942831810207,3043.2571396630456,5.69,576.42,-0.018899227461588453,0.3411585077410564,1.0536073818802834,1.516352e-05,-0.23953044,5.58,0.0,0.0,0.55,0.45,,,,,
380,1556480,2783,4753.048557474653,2954.8632571907506,5.62,567.08,-0.02312156195876014,0.261987481637334,0.913294893107377,1.5071360000000003e-05,0.23561227,5.52,0.0,0.0,0.59,0.41,7565.433088192032,4653.671046478621,6.233333333333333,707.2333333333333,0.0
381,1560576,2791,4481.21506797772,2780.2744582502132,5.57,548.81,-0.005515864313565544,0.11172624993014324,1.1968734612455592,1.49792e-05,-0.28354585,5.48,0.0,0.0,0.62,0.38,,,,,
382,1564672,2799,4591.304466219957,2855.897775932595,5.57,551.77,-0.005142203820469149,0.8199076092387259,1.3117702284362167,1.4887039999999998e-05,-1.9114003,5.47,0.0,0.0,0.62,0.38,,,,,
383,1568768,2806,4683.543974829797,2901.6419727343823,5.56,557.88,-0.005259777341052541,0.0804942729700997,0.8713661462534219,1.4794880000000002e-05,0.45673805,5.46,0.0,0.0,0.62,0.38,,,,,
384,1572864,2815,4450.040476433302,2755.8797476823092,5.6,547.14,-0.02088636018015677,0.43577782648208085,1.0712866667890921,1.4702719999999999e-05,0.18940115,5.52,0.0,0.0,0.59,0.41,,,,,
385,1576960,2823,4361.169219311404,2697.810269915676,5.63,539.12,-0.005571892773332365,0.7577567900625581,1.113496015779674,1.4610560000000003e-05,-0.22735596,5.56,0.0,0.0,0.58,0.42,,,,,
386,1581056,2834,4366.420099612154,2705.9894170739244,5.58,536.03,-0.012275600018256227,0.11982067622011527,1.1876656110398471,1.45184e-05,0.54423654,5.5,0.0,0.0,0.59,0.41,,,,,
387,1585152,2841,4411.365572252351,2736.092806073453,5.57,533.41,-0.005408375131082721,0.16828613070356369,0.8612580298213288,1.4426239999999997e-05,-0.07982302,5.49,0.0,0.0,0.59,0.41,,,,,
388,1589248,2846,4503.987557612055,2796.8658738827335,5.51,534.12,-0.005514843833225314,0.08800736449484248,0.9344335426576436,1.433408e-05,-0.028081894,5.42,0.0,0.0,0.61,0.39,,,,,
389,1593344,2856,4328.484259379349,2680.84787722621,5.45,519.05,-0.01926782749069389,0.23562359842617298,1.2136680249823257,1.4241919999999998e-05,0.29671937,5.37,0.0,0.0,0.63,0.37,,,,,
390,1597440,2863,4298.273288181288,2666.44486129685,5.49,515.54,-0.005334550001862226,0.06784681194949371,1.1717115744249895,1.4149759999999995e-05,0.5027731,5.41,0.0,0.0,0.61,0.39,4744.461974571352,2946.7619970085625,6.1,536.4333333333333,0.0
391,1601536,2867,4642.32573821473,2878.000113858288,5.52,535.55,-0.0066306243224971695,0.09439718187786639,0.9073797656456009,1.4057599999999999e-05,0.3783316,5.42,0.0,0.0,0.61,0.39,,,,,
392,1605632,2875,4682.884026955512,2918.9526167769004,5.51,532.71,-0.007785819054333842,0.07004992958354705,1.0482789888046682,1.3965439999999996e-05,0.6697651,5.4,0.0,0.0,0.63,0.37,,,,,
393,1609728,2884,4448.600157908265,2788.234488277283,5.47,520.69,-0.021125769686477724,0.3466902138898149,1.238594063790515,1.387328e-05,-0.28140903,5.37,0.0,0.0,0.63,0.37,,,,,
394,1613824,2888,4698.902124273924,2941.3258170785675,5.44,538.22,-0.00946478499645309,0.3032638682379911,1.1188934224192053,1.3781119999999997e-05,-0.73885036,5.32,0.0,0.0,0.63,0.37,,,,,
395,1617920,2898,4665.567648767965,2918.5811356532995,5.42,539.36,-0.01855388878220765,0.3861732198129175,1.376223364379257,1.3688960000000001e-05,0.32925105,5.3,0.0,0.0,0.63,0.37,,,,,
396,1622016,2903,4915.484061290483,3075.12989174969,5.37,558.04,-0.006920580519363284,0.10526625038801285,1.0336788689019158,1.3596799999999998e-05,0.401056,5.23,0.0,0.0,0.65,0.35,,,,,
397,1626112,2911,4734.244115123476,2968.404604150427,5.39,549.0,-0.016217024394791224,0.4382507513364544,1.5139986590947956,1.3504640000000002e-05,0.19383335,5.26,0.0,0.0,0.63,0.37,,,,,
398,1630208,2919,4791.8086710869275,3000.8534238813522,5.37,555.2,-0.01781472058246436,0.370215250790352,1.2319657522020862,1.341248e-05,0.055782795,5.24,0.0,0.0,0.64,0.36,,,,,
399,1634304,2929,4682.791336748013,2930.127291618175,5.36,547.76,-0.018477674981113523,0.3479708143713651,1.3156929770484567,1.3320319999999996e-05,0.44578403,5.24,0.0,0.0,0.65,0.35,,,,,
400,1638400,2934,4884.384034836859,3047.1381251684365,5.34,563.0,-0.005206935155001702,0.18541990262747277,1.1468239753739908,1.322816e-05,-0.71114326,5.21,0.0,0.0,0.67,0.33,6725.118420205418,4248.435270975386,6.2,635.7666666666667,0.0
401,1642496,2945,4413.351795191659,2767.0036758480633,5.28,539.06,-0.020242728272933164,0.34176483565534,1.242975564673543,1.3135999999999998e-05,0.19143373,5.17,0.0,0.0,0.68,0.32,,,,,
402,1646592,2951,4385.428837786215,2758.8757052634905,5.31,536.47,-0.008312720695357712,0.12219295471732039,1.061079304665327,1.3043840000000001e-05,-0.23976684,5.2,0.0,0.0,0.67,0.33,,,,,
403,1650688,2960,4689.5444196169665,2939.8078927713777,5.34,555.54,-0.005956270458227664,0.13430399758726708,1.1925441161729395,1.2951679999999999e-05,0.54736054,5.21,0.0,0.0,0.67,0.33,,,,,
404,1654784,2964,4717.484404962807,2956.037317145445,5.34,555.99,-0.007075296962284483,0.07773495795663621,0.8949039961444214,1.2859520000000003e-05,0.26492178,5.21,0.0,0.0,0.66,0.34,,,,,
405,1658880,2973,4417.093860754837,2755.455108828836,5.32,543.11,-0.01661496430006082,0.35362766777689103,1.1348424954339862,1.276736e-05,0.005607009,5.21,0.0,0.0,0.64,0.36,,,,,
406,1662976,2983,4426.149158116893,2760.3343030120955,5.37,540.93,-0.017091376553253212,0.39469420073146466,1.134768161806278,1.2675200000000004e-05,0.0027229786,5.26,0.0,0.0,0.62,0.38,,,,,
407,1667072,2989,4027.51724436513,2509.0159125118143,5.37,512.45,-0.0038944691896176664,3.259001535789139,1.0390662925783545,1.258304e-05,-19.188656,5.29,0.0,0.0,0.61,0.39,,,,,
408,1671168,2996,4394.949029322875,2747.7625931018083,5.38,536.83,-0.004161584869052604,3.079484027435683,1.1541087619261816,1.2490879999999998e-05,-16.75406,5.28,0.0,0.0,0.6,0.4,,,,,
409,1675264,3005,4149.229946440689,2602.927388712762,5.4,520.99,-0.01644012000542716,0.3445750345563283,1.2308527894783765,1.2398720000000002e-05,0.17199159,5.32,0.0,0.0,0.58,0.42,,,,,
410,1679360,3013,4300.981390004511,2694.9153996987066,5.34,528.55,-0.004902270618913462,0.12269659695084556,0.9341905956389382,1.2306559999999999e-05,-0.16791904,5.25,0.0,0.0,0.6,0.4,4965.032550974757,3080.9548049909786,6.066666666666666,562.4666666666667,0.0
411,1683456,3022,4235.62414300274,2655.4729222992582,5.41,519.85,-0.019064739966779598,0.38514376769308,1.0561501557240263,1.2214400000000003e-05,0.29303825,5.32,0.0,0.0,0.58,0.42,,,,,
412,1687552,3029,4406.110819554794,2759.176207181804,5.44,532.33,-0.0052257462575653335,0.10911995526475948,1.1836472349241376,1.212224e-05,-0.6402929,5.34,0.0,0.0,0.57,0.43,,,,,
413,1691648,3034,4589.474568675247,2879.6686432326264,5.49,540.0,-0.00713714747234917,0.08781161376828095,0.9467519007157534,1.2030080000000004e-05,0.59352,5.38,0.0,0.0,0.55,0.45,,,,,
414,1695744,3042,4628.656395087593,2895.9873103625096,5.47,544.31,-0.004892861032203655,0.0484924822976609,1.230632308870554,1.1937920000000001e-05,0.800126,5.36,0.0,0.0,0.56,0.44,,,,,
415,1699840,3050,4711.219095351468,2931.884039898892,5.38,553.3,-0.014913167194208654,0.6340604832366807,1.2871954825241119,1.1845760000000005e-05,-0.7184545,5.27,0.0,0.0,0.59,0.41,,,,,
416,1703936,3061,4372.337829143909,2733.7476625531112,5.4,529.44,-0.02128296967384813,0.2686096381949028,1.3272515013813972,1.1753600000000002e-05,0.46970224,5.31,0.0,0.0,0.57,0.43,,,,,
417,1708032,3068,4077.1254138692693,2552.4923034917724,5.34,508.77,-0.0044436973257688805,0.21237085018947255,0.9856778812827542,1.166144e-05,-0.5904523,5.27,0.0,0.0,0.58,0.42,,,,,
418,1712128,3074,4551.657245758691,2857.07660237153,5.43,529.56,-0.005997713782562641,0.08129868264950346,0.853457689168863,1.1569280000000003e-05,0.7887803,5.33,0.0,0.0,0.57,0.43,,,,,
419,1716224,3080,4728.8048225255325,2965.6439095367514,5.34,541.11,-0.005729394260015397,0.09356117374227324,0.9261501032160595,1.147712e-05,0.6548482,5.23,0.0,0.0,0.61,0.39,,,,,
420,1720320,3089,4787.594829838526,3007.0231501901203,5.39,547.38,-0.016159108343344997,0.33559767564292997,1.196923807496205,1.1384959999999997e-05,0.2918719,5.28,0.0,0.0,0.6,0.4,9460.503425365721,5896.304383737553,6.366666666666666,832.8666666666667,0.0
421,1724416,3095,4710.159491542104,2951.5594846345343,5.41,538.4,-0.005949030925876286,0.11634075115944142,1.1230685219634324,1.1292800000000001e-05,0.354338,5.3,0.0,0.0,0.6,0.4,,,,,
422,1728512,3099,4939.20529362926,3090.379946733919,5.43,551.53,-0.004903170474790386,0.07154741588692559,0.9184643678599969,1.1200639999999999e-05,0.7721195,5.3,0.0,0.0,0.61,0.39,,,,,
423,1732608,3107,5147.375551323405,3202.30115073185,5.38,566.94,-0.005009017302654684,0.07176006379268074,0.9617174266604707,1.1108479999999996e-05,0.77337015,5.24,0.0,0.0,0.64,0.36,,,,,
424,1736704,3113,5321.670295132602,3307.187461465668,5.42,572.98,-0.003242531363866874,0.3303443316035555,0.8239328091731295,1.101632e-05,0.10694468,5.27,0.0,0.0,0.63,0.37,,,,,
425,1740800,3122,5362.498945314658,3325.552046993406,5.43,575.68,-0.02059676441604097,0.4578367981448537,1.0709395330632105,1.0924159999999997e-05,0.2823254,5.28,0.0,0.0,0.61,0.39,3811.3304826201775,2375.960207850979,6.033333333333333,480.6333333333333,0.0
426,1744896,3126,5682.008858875264,3521.61984603831,5.43,599.66,-0.005238295116214431,0.1306735009602562,0.867694454616867,1.0832e-05,-0.33687723,5.26,0.0,0.0,0.61,0.39,,,,,
427,1748992,3133,5534.968682731247,3431.2080579249136,5.37,589.01,-0.007245878519825055,0.07295174956743722,0.9674801620421931,1.0739839999999998e-05,0.74592674,5.21,0.0,0.0,0.61,0.39,,,,,
428,1753088,3138,5527.853222221787,3421.3169276723074,5.34,591.14,-0.0055259717137232656,0.0673807534876687,0.9478046994190663,1.0647679999999995e-05,0.74231064,5.18,0.0,0.0,0.62,0.38,,,,,
429,1757184,3147,5492.69594467503,3413.894838412057,5.4,586.77,-0.017430003237677738,0.34238853443821426,1.1298066382296383,1.0555519999999999e-05,0.2509811,5.24,0.0,0.0,0.61,0.39,,,,,
430,1761280,3157,5483.986794099797,3413.308737543227,5.38,585.11,-0.017404573442036053,0.3445773561979877,1.1983075123280287,1.0463359999999996e-05,0.50926447,5.22,0.0,0.0,0.62,0.38,5190.128616355033,3182.8026598365486,6.1,563.8333333333334,0.0
431,1765376,3164,5713.003886811979,3550.8280909354758,5.37,603.27,-0.003337319702040986,0.10150872288613755,0.9496652523521334,1.03712e-05,0.36636758,5.2,0.0,0.0,0.63,0.37,,,,,
432,1769472,3169,5641.452222868733,3501.1654900249305,5.32,605.87,-0.0034416926710036932,0.07703739745556959,1.172099503572099,1.0279039999999997e-05,0.4830103,5.15,0.0,0.0,0.65,0.35,,,,,
433,1773568,3178,5190.49733771434,3218.9200149643543,5.25,585.58,-0.016909712788219622,0.29313865810399875,1.1271723890677094,1.0186880000000001e-05,0.4164306,5.11,0.0,0.0,0.67,0.33,,,,,
434,1777664,3186,5286.582656454528,3268.4325869336344,5.28,584.91,-0.006159037195175188,0.0588394265369061,0.9121246313443407,1.0094719999999998e-05,0.3900957,5.13,0.0,0.0,0.66,0.34,,,,,
435,1781760,3196,5007.204782889125,3106.167170289912,5.32,565.28,-0.017294713516093907,0.3576084564338089,1.0016051273560151,1.0002560000000002e-05,0.25618404,5.19,0.0,0.0,0.64,0.36,,,,,
436,1785856,3205,4560.544159153602,2839.2887910111535,5.29,539.54,-0.017894119788252283,0.2037433557707118,1.1811407675268129,9.9104e-06,0.5048454,5.19,0.0,0.0,0.64,0.36,,,,,
437,1789952,3211,4420.834223437644,2765.6132942342874,5.29,542.56,-0.00517195167412865,0.7806812790477125,1.1159130010055378,9.818239999999996e-06,-1.4680648,5.2,0.0,0.0,0.63,0.37,,,,,
438,1794048,3220,4355.2677688033655,2732.5647833547623,5.26,538.13,-0.015379022792330943,0.3249620236456394,1.1317583649652079,9.72608e-06,0.3230905,5.17,0.0,0.0,0.66,0.34,,,,,
439,1798144,3225,4213.993618850765,2650.465857685431,5.25,527.89,-0.007115349186278763,0.15028836483179475,0.7229384094825946,9.633919999999997e-06,-0.068733335,5.17,0.0,0.0,0.67,0.33,,,,,
440,1802240,3233,4263.581336480294,2672.0075006754423,5.33,529.83,-0.01932196319467039,0.3898480196221499,1.041905611520633,9.541760000000001e-06,0.2106334,5.25,0.0,0.0,0.65,0.35,4794.551282774483,2968.953525831427,6.1,566.6,0.0
441,1806336,3242,4040.5627945267006,2528.8820461104096,5.38,514.77,-0.01548711393843405,0.2498103495890973,1.044319110456854,9.449599999999998e-06,0.5911001,5.32,0.0,0.0,0.63,0.37,,,,,
442,1810432,3248,4301.075111295532,2690.9149902343097,5.45,527.66,-0.004893010029263678,0.11263491641511791,1.0613257715012878,9.357440000000002e-06,0.5044934,5.37,0.0,0.0,0.62,0.38,,,,,
443,1814528,3255,4496.418109994223,2812.749270884277,5.51,540.62,-0.0029372580584094976,0.06891097487823572,0.8547171035315841,9.26528e-06,0.7824081,5.42,0.0,0.0,0.58,0.42,,,,,
444,1818624,3264,4408.428448349283,2764.6768718383532,5.54,531.2,-0.005488355898705777,0.061849279432863113,0.9343180354917422,9.173120000000003e-06,0.8734422,5.45,0.0,0.0,0.56,0.44,,,,,
445,1822720,3271,4263.114573950035,2671.484949398113,5.58,518.51,-0.003046198418815038,0.03557555146016966,0.9256640027742833,9.08096e-06,0.70041215,5.5,0.0,0.0,0.54,0.46,,,,,
446,1826816,3279,4446.003179450459,2792.495689347752,5.64,530.45,-0.005635958064885926,0.1359495469587273,1.1662960452958941,8.988800000000004e-06,0.82486755,5.55,0.0,0.0,0.51,0.49,,,,,
447,1830912,3286,4500.07271463902,2831.680576661656,5.66,536.65,-0.007710994315857533,0.11182538611865311,0.8742260857252404,8.896640000000002e-06,-0.44278073,5.57,0.0,0.0,0.5,0.5,,,,,
448,1835008,3295,4513.215829309751,2831.898432273473,5.68,538.3,-0.018412640509268385,0.32453014217026066,1.1286131871165708,8.804479999999999e-06,0.22297192,5.59,0.0,0.0,0.49,0.51,,,,,
449,1839104,3302,4534.215491239354,2839.706420723977,5.68,541.76,-0.0038445305563072907,0.1625274249308859,1.0924455082276836,8.712320000000003e-06,0.17317677,5.59,0.0,0.0,0.5,0.5,,,,,
450,1843200,3310,4496.718156684496,2814.318122922625,5.74,533.7,-0.013355625576878083,0.49498720742121805,1.1523000503657386,8.62016e-06,0.25350332,5.65,0.0,0.0,0.48,0.52,5435.0423358235685,3345.0133331309166,6.133333333333334,567.8,0.0
451,1847296,3317,4639.210424331913,2900.6275732662048,5.84,546.8,-0.01045167119900725,0.4740396361448802,0.8667947580106556,8.528000000000004e-06,0.3576089,5.75,0.0,0.0,0.43,0.57,,,,,
452,1851392,3321,4894.441266536184,3070.6005284765183,5.83,556.37,-0.005864167753315996,0.15474632958648726,0.8722198730101809,8.435840000000001e-06,-0.84889674,5.72,0.0,0.0,0.44,0.56,,,,,
453,1855488,3328,4856.029130086998,3043.730997266922,5.81,557.1,-0.0025531660812703194,0.11450098136992892,1.1326416425872594,8.343680000000005e-06,0.6176061,5.7,0.0,0.0,0.45,0.55,,,,,
454,1859584,3335,4889.760329258456,3075.4268799657025,5.8,563.03,-0.016241114692093106,0.42541823649662547,0.8972779882606119,8.251520000000002e-06,-0.19655085,5.69,0.0,0.0,0.46,0.54,,,,,
455,1863680,3341,5173.194488359708,3242.4356275000187,5.82,579.21,-0.003263493337726686,0.6299942391124205,0.8353439617203549,8.159359999999999e-06,-10.556065,5.69,0.0,0.0,0.45,0.55,,,,,
456,1867776,3351,4836.147297993349,3034.5303436775193,5.72,559.76,-0.014995792969784816,0.3937876223062631,1.2512555713765323,8.067200000000003e-06,0.3040343,5.61,0.0,0.0,0.48,0.52,,,,,
457,1871872,3358,4784.211238098687,3012.9892847280134,5.71,560.47,-0.009004786702462297,0.12016958660024102,1.043718206230551,7.97504e-06,0.25011432,5.6,0.0,0.0,0.49,0.51,,,,,
458,1875968,3364,4924.137768210148,3097.27162178698,5.69,573.74,-0.004138258885177493,0.10023604578782397,0.9353611571714282,7.882879999999997e-06,0.48553145,5.58,0.0,0.0,0.5,0.5,,,,,
459,1880064,3373,4681.048333199199,2964.407160534129,5.59,560.23,-0.01260455292322149,2.662958650442306,1.3062275107949972,7.790720000000001e-06,-67.58213,5.49,0.0,0.0,0.54,0.46,,,,,
460,1884160,3378,4687.9913637768395,2962.917469377722,5.62,560.1,-0.003393806922758813,0.1845183617406292,0.7849978264421225,7.698559999999998e-06,-0.40328813,5.52,0.0,0.0,0.54,0.46,8010.194185480143,5019.811195157179,6.233333333333333,705.9666666666667,0.0
461,1888256,3387,4757.211926057973,2995.0632725946193,5.58,567.86,-0.01503994433915068,0.36532423429889604,1.3569686035625637,7.6063999999999955e-06,0.28802234,5.47,0.0,0.0,0.53,0.47,,,,,
462,1892352,3392,5058.739375333615,3177.4760937375568,5.64,586.98,-0.005102867637106101,0.8127990675748151,0.7974670742405578,7.514239999999999e-06,-2.0523474,5.51,0.0,0.0,0.53,0.47,,,,,
463,1896448,3398,5236.428198546846,3291.8166820013266,5.61,598.75,-0.004112161466764519,0.07234517047254485,1.0304108581040055,7.4220799999999965e-06,0.83824396,5.47,0.0,0.0,0.52,0.48,,,,,
464,1900544,3402,5515.5178988673015,3468.179973756995,5.67,613.44,-0.006879010401462438,0.13422637264739024,0.8006593533791602,7.3299200000000005e-06,0.15892667,5.51,0.0,0.0,0.51,0.49,,,,,
465,1904640,3409,5617.400588608733,3526.373001562986,5.66,619.61,-0.0030506109669659054,2.261730022746633,1.0339168122736737,7.237759999999998e-06,-6.2810154,5.5,0.0,0.0,0.52,0.48,,,,,
466,1908736,3414,5738.671415351154,3615.446015786481,5.62,626.57,-0.006228744601685321,0.16971130479760177,0.8431601545307785,7.145599999999995e-06,-1.8893168,5.44,0.0,0.0,0.55,0.45,,,,,
467,1912832,3423,5461.490385317646,3431.8118019670737,5.6,608.63,-0.015502104488405166,0.30302769904665183,1.024023196194321,7.053439999999999e-06,0.27730846,5.44,0.0,0.0,0.55,0.45,,,,,
468,1916928,3432,5381.138898781781,3389.2162536422657,5.65,593.4,-0.002616549852064054,0.0937267336757941,1.0428819508524612,6.961279999999996e-06,0.19802302,5.49,0.0,0.0,0.54,0.46,,,,,
469,1921024,3437,5346.065306972277,3370.919936551209,5.63,592.32,-0.0023021321612759493,0.06963791719681467,0.8701121925842017,6.86912e-06,0.81632876,5.47,0.0,0.0,0.55,0.45,,,,,
470,1925120,3443,5697.473522930418,3591.6210669201882,5.69,606.91,-0.0032986627325044537,0.0837876427503943,1.010839604306966,6.776959999999997e-06,0.5744157,5.52,0.0,0.0,0.54,0.46,7157.5247639940835,4425.791359572406,6.233333333333333,672.8333333333334,0.0
471,1929216,3450,5858.576904757436,3688.892845237727,5.67,616.34,-0.005882998049855814,0.11166643745491456,1.041405463241972,6.684800000000001e-06,0.5776093,5.49,0.0,0.0,0.55,0.45,,,,,
